Time,Alpha_L1,Alpha_L2,Alpha_R1,Alpha_R2,AVz,Ay,Ay_SM,Az_SM,Bk_Stat,FsExt_L1,FsExt_L2,FsExt_R1,FsExt_R2,Fs_L1,Fs_L2,Fs_R1,Fs_R2,Fx_L1,Fx_L2,Fx_R1,Fx_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,GearStat,JncR_L1,JncR_L2,JncR_R1,JncR_R2,Jnc_L1,Jnc_L2,Jnc_R1,Jnc_R2,Lat_Targ,Lat_Veh,Pitch,PitchGL1,PitchGL2,PitchGR1,PitchGR2,PitchO1,Pitch_A2,Roll,RollGL1,RollGL2,RollGR1,RollGR2,RollO_1,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Station,Steer_L1,Steer_R1,Steer_SW,VisO_1,Vx,VxTarget,Vxz_Fwd,Vz_SM,W1_L1,W1_L2,W1_R1,W1_R2,W2_L1,W2_L2,W2_R1,W2_R2,Xctc_L1,Xctc_L2,Xctc_R1,Xctc_R2,Xo,X_A2,X_L1,X_L2,X_Obj_1,X_R1,X_R2,Yaw,YawO_1,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yctc_L1,Yctc_L2,Yctc_R1,Yctc_R2,Yo,Y_A2,Y_L1,Y_L2,Y_Obj_1,Y_R1,Y_R2,Zgnd_L1,Zgnd_L2,Zgnd_R1,Zgnd_R2,Zo,Z_A2,Z_L1,Z_L2,Z_Obj_1,Z_R1,Z_R2
2.225, 0.1992883978757, 0.000192446287447, -0.1988635460485, 0.0001924466833052, -0.0009456550597997, -2.695935173665e-05, -2.719090212179e-05, 6.638150729268e-08, 0, -86.7287882485, 4.674979831324, -78.2526951169, 9.389977056592, 7597.771393768, 3139.41396274, 7602.984744132, 3142.944649783, 43.76824468696, 45.19848323594, 43.71925413418, 45.24853245495, -239.8161732965, -0.1012387192236, 239.5184587284, -0.1010166293319, 5394.938354715, 3984.059755466, 5404.17006353, 3974.75689873, 3, 0.1028276294695, -0.2249182443359, 0.08145305338836, -0.2563510549603, -0.6041331585961, 0.3970695472726, -0.5479112040509, 0.4902540270401, 0, 0, 0.2293673455509, -0, -0, -0, -0, -0, 0.2293673487444, 0.002714630492264, 0, 0, 0, 0, 0, -0.0006741525319265, 0.002714652244381, -0.02491446344545, -0.0006741471300392, 0.02903558937438, -0.0006741471300392, 12.45489636931, 12.4586468719, 12.45486005091, 12.45866593943, 30.74748616949, -0.1991101868976, 0.1991636252135, 0, 1, 49.90545634315, 50, 49.90548990979, 0.0001319430269038, 0, 0, 0, 0, 0, 0, 0, 0, 30.74906424505, 27.79910504697, 30.74901115447, 27.79905896627, 30.74748616949, 27.79908200675, 30.74906484178, 27.7991050471, 0, 30.7490118365, 27.79905896641, -0.001950228237798, 0, -0.2009622684822, -0.00167633606065, 0.1970987616258, -0.00167633606065, 0.7871163771351, 0.7873581707793, -0.7875507209534, -0.7876418286557, -0.0002138235812299, -0.0001371922422553, 0.7872865083585, 0.7873628073662, 0, -0.7877489844748, -0.7876371918507, -0, -0, -0, -0, 0.001823022261387, 0.3940728917514, 0.3912530738571, 0.3940636259578, 0, 0.391234670752, 0.394082157545
2.25, 0.1992856561158, 0.0001913020006503, -0.1988599977563, 0.0001913023907653, -0.0009467763498625, -2.677051443335e-05, -2.715197392032e-05, 1.874291851629e-06, 0, -86.50361988655, 4.583249488816, -78.09014375333, 9.254287127911, 7598.010782349, 3139.115272983, 7603.173695864, 3142.615134243, 43.38664244626, 44.850660486, 43.33808363861, 44.90039428899, -239.844740217, -0.1000543165713, 239.5481475238, -0.09983632172389, 5395.18971978, 3983.834838726, 5404.349248563, 3974.57110451, 3, 0.09567807385101, -0.2153059624753, 0.07537901826597, -0.2433420671459, -0.6016459119294, 0.3915613951324, -0.5459467781439, 0.484001022102, 0, 0, 0.2295410108674, -0, -0, -0, -0, -0, 0.229541014022, 0.002690377151798, 0, 0, 0, 0, 0, -0.0006713174382703, 0.002690398742233, -0.02488271598763, -0.0006713120509515, 0.02896737144606, -0.0006713120509515, 12.59531353548, 12.59913747271, 12.59527677788, 12.59915671815, 31.094061543, -0.1991101869521, 0.1991636252513, 0, 1, 49.90880742461, 50, 49.90883865031, 0.0001327514615079, 0, 0, 0, 0, 0, 0, 0, 0, 31.09564115368, 28.14568128988, 31.09558740864, 28.14563449935, 31.094061543, 28.14565789475, 31.09564174971, 28.14568129001, 0, 31.09558808899, 28.14563449949, -0.001973873516441, 0, -0.2009859679477, -0.001702158384749, 0.1970753040427, -0.001702158384749, 0.7871061606875, 0.7873491126259, -0.7875614471671, -0.7876508867872, -0.0002243245297224, -0.0001462698792243, 0.787276074902, 0.7873537297192, 0, -0.7877592446963, -0.7876462694777, -0, -0, -0, -0, 0.001820372543424, 0.3940733008263, 0.3912525732241, 0.3940640739994, 0, 0.3912343140455, 0.3940825276532
2.275, 0.1992831011509, 0.0001910181014067, -0.1988539355686, 0.0001910184874385, -0.0009491947322963, -2.677852446366e-05, -2.726549922974e-05, 4.086998702968e-06, 0, -86.33861978902, 4.498863904903, -77.97329421507, 9.127737971245, 7598.229560333, 3138.831722729, 7603.345723451, 3142.304572961, 43.095803687, 44.58398161873, 43.0475738743, 44.63349253439, -239.8658006887, -0.09941608255126, 239.5677199541, -0.09920098832632, 5395.367282659, 3983.684848515, 5404.472716035, 3974.450963966, 3, 0.08574300209604, -0.203282576744, 0.06740620104883, -0.2273502692106, -0.5993726886655, 0.3863245589531, -0.5441582288914, 0.478112017067, 0, 0, 0.2296994986186, -0, -0, -0, -0, -0, 0.2296995017409, 0.00266882249977, 0, 0, 0, 0, 0, -0.0006691543220736, 0.002668843946814, -0.02485282884289, -0.0006691489446957, 0.02890540962053, -0.0006691489446957, 12.73573957563, 12.73963654067, 12.73570238053, 12.73965596252, 31.44066014185, -0.1991101870013, 0.199163625285, 0, 1, 49.91209780815, 50, 49.91212628495, 0.000135376670646, 0, 0, 0, 0, 0, 0, 0, 0, 31.44224118376, 28.4922806964, 31.44218678327, 28.49223320233, 31.44066014185, 28.4922569495, 31.44224177916, 28.49228069654, 0, 31.44218746208, 28.49223320246, -0.001997562576475, 0, -0.2010097102924, -0.001727752254174, 0.1970517854581, -0.001727752254174, 0.7870957872541, 0.7873398942056, -0.7875722902216, -0.7876601051857, -0.0002349597603396, -0.0001555031630741, 0.7872654972275, 0.7873444964252, 0, -0.7877696645339, -0.7876555027513, -0, -0, -0, -0, 0.001818046355014, 0.394073569881, 0.3912522196018, 0.3940643727848, 0, 0.3912340683081, 0.3940827669772
2.3, 0.1992801879283, 0.0001912108034359, -0.1988464921035, 0.0001912111868119, -0.0009534646605513, -2.694425760321e-05, -2.748237022851e-05, 5.878125477063e-06, 0, -86.22746782124, 4.423539118276, -77.89754853567, 9.013038982943, 7598.421700901, 3138.566094884, 7603.496721765, 3142.01616345, 42.87462654066, 44.38015825616, 42.82663206715, 44.42953185639, -239.8802577964, -0.09920989810989, 239.5785861589, -0.09899656494104, 5395.478021939, 3983.593607178, 5404.546033637, 3974.383796464, 3, 0.07373537830885, -0.1897177195047, 0.05803055192637, -0.2095867693838, -0.5973761477879, 0.3814102129612, -0.5425882600685, 0.4726483694225, 0, 0, 0.2298414941942, -0, -0, -0, -0, -0, 0.2298414972897, 0.002650590283617, 0, 0, 0, 0, 0, -0.0006674097638749, 0.002650611610487, -0.02482567891415, -0.0006674043938834, 0.02885139246571, -0.0006674043938834, 12.87617446088, 12.88014414633, 12.87613682908, 12.88016374401, 31.78728161124, -0.1991101870441, 0.1991636253141, 0, 1, 49.91534180444, 50, 49.91536743472, 0.0001398437495949, 0, 0, 0, 0, 0, 0, 0, 0, 31.78886397074, 28.8389029063, 31.7888089129, 28.83885471466, 31.78728161124, 28.83887881062, 31.78886456555, 28.83890290644, 0, 31.78880959036, 28.8388547148, -0.00202133508179, 0, -0.2010335321719, -0.00175312872124, 0.1970281599768, -0.00175312872124, 0.7870852553779, 0.7873305209051, -0.787583238105, -0.7876694784644, -0.0002457229169435, -0.0001648884496208, 0.7872547798596, 0.7873351111283, 0, -0.7877802434996, -0.7876648880276, -0, -0, -0, -0, 0.001816083836155, 0.3940737276589, 0.391251999086, 0.3940645545406, 0, 0.391233922443, 0.3940829007771
2.325, 0.1992767698359, 0.0001915772861188, -0.1988389645803, 0.0001915776681454, -0.0009598760026602, -2.718599170202e-05, -2.772361934679e-05, 6.294381595891e-06, 0, -86.15823090728, 4.360306625274, -77.85322998945, 8.914279351212, 7598.583778616, 3138.31953304, 7603.624461027, 3141.751095189, 42.7018421997, 44.22070191459, 42.65400381915, 44.27000434306, -239.8895139409, -0.09926910595007, 239.5833531074, -0.09905667845242, 5395.538181624, 3983.535303514, 5404.582642376, 3974.346628243, 3, 0.06100473795282, -0.1759985813389, 0.04824910740664, -0.1917982614963, -0.5956919222744, 0.3768398928246, -0.5412600791273, 0.4676328052052, 0, 0, 0.2299675144641, -0, -0, -0, -0, -0, 0.2299675175374, 0.002635929406325, 0, 0, 0, 0, 0, -0.0006658781420978, 0.002635950638496, -0.02480192056983, -0.000665872778553, 0.02880624695191, -0.000665872778553, 13.0166181625, 13.02066033521, 13.01658009385, 13.02068010835, 32.13392566169, -0.1991101870799, 0.1991636253382, 0, 1, 49.91854997119, 50, 49.91857293468, 0.0001453443846712, 0, 0, 0, 0, 0, 0, 0, 0, 32.13550922834, 29.18554763405, 32.13545351004, 29.18549874949, 32.13392566169, 29.18552319191, 32.13550982265, 29.18554763419, 0, 32.13545418636, 29.18549874963, -0.002045241680556, 0, -0.201057481346, -0.001778335784453, 0.1970043728717, -0.001778335784453, 0.7870745610647, 0.787320995832, -0.7875942862442, -0.7876790035157, -0.0002566132003898, -0.0001744240449714, 0.7872439232581, 0.7873255755225, 0, -0.7877909833363, -0.7876744236125, -0, -0, -5.551115123126e-17, -0, 0.001814484847749, 0.3940738227505, 0.3912518793163, 0.3940646706835, 0, 0.3912338496724, 0.3940829748175
2.35, 0.1992729480018, 0.0001919019779913, -0.1988324545321, 0.0001919023598272, -0.0009683163114697, -2.741953615199e-05, -2.791305406149e-05, 4.882506594905e-06, 0, -86.11852211532, 4.312481549353, -77.83019674973, 8.835617952623, 7598.715772649, 3138.091323728, 7603.729265122, 3141.508360495, 42.55815119519, 44.08870651274, 42.51040338112, 44.13797850212, -239.8952007443, -0.09944086277323, 239.58493196, -0.09922883701932, 5395.565617168, 3983.488243135, 5404.597242596, 3974.319982622, 3, 0.04894113054546, -0.1633412585868, 0.0391156167763, -0.1754966240843, -0.5943202637541, 0.3726012903858, -0.5401703396275, 0.4630459085982, 0, 0, 0.2300793235549, -0, -0, -0, -0, -0, 0.2300793266096, 0.002624742086844, 0, 0, 0, 0, 0, -0.0006643987456197, 0.002624763249466, -0.02478174641813, -0.0006643933887861, 0.02876995269639, -0.0006643933887861, 13.15707064409, 13.16118512062, 13.15703213756, 13.16120506848, 32.48059205014, -0.1991101871088, 0.1991636253579, 0, 1, 49.92172927738, 50, 49.9217499211, 0.0001504105178435, 0, 0, 0, 0, 0, 0, 0, 0, 32.48217672582, 29.53221464561, 32.48212034257, 29.53216507075, 32.48059205014, 29.53218985833, 32.48217731972, 29.53221464575, 0, 32.48212101795, 29.5321650709, -0.002069335271092, 0, -0.201081609159, -0.001803447649614, 0.1969803703686, -0.001803447649614, 0.7870636999024, 0.7873113201522, -0.7876054377012, -0.7876886791735, -0.0002676343670032, -0.0001841098879834, 0.7872329243109, 0.787315889669, 0, -0.7878018869517, -0.7876841094449, -0, -0, -5.551115123126e-17, -0, 0.001813215461782, 0.394073896163, 0.3912518247234, 0.3940647644294, 0, 0.3912338207128, 0.3940830278966
2.375, 0.1992689028612, 0.0001920465770255, -0.1988276795678, 0.000192046959599, -0.0009782968975349, -2.757882127316e-05, -2.79953768261e-05, 1.963960154782e-06, 0, -86.09750649839, 4.282090286828, -77.81988260024, 8.779495043463, 7598.820629482, 3137.879461209, 7603.813703116, 3141.285402604, 42.42742737879, 43.96986787053, 42.37971785684, 44.01912566491, -239.8989018662, -0.09960695819116, 239.5859147076, -0.09939515006097, 5395.575911166, 3983.44108464, 5404.602164852, 3974.294029843, 3, 0.03858274240466, -0.1523820288652, 0.03140924179897, -0.1615238869227, -0.593230580348, 0.3686585745406, -0.5392923451469, 0.4588384578254, 0, 0, 0.2301792527915, -0, -0, -0, -0, -0, 0.2301792558301, 0.002616650886042, 0, 0, 0, 0, 0, -0.0006628620300383, 0.002616672001758, -0.02476490918711, -0.0006628566809513, 0.02874164863897, -0.0006628566809513, 13.2975318572, 13.30171848206, 13.29749291102, 13.30173860318, 32.82728056433, -0.1991101871317, 0.1991636253736, 0, 1, 49.92488355329, 50, 49.92490228898, 0.0001535159069261, 0, 0, 0, 0, 0, 0, 0, 0, 32.82886626751, 29.8789037393, 32.82880921356, 29.87885347443, 32.82728056433, 29.87887860701, 32.82886686108, 29.87890373944, 0, 32.8288098882, 29.87885347458, -0.002093661041458, 0, -0.2011059607823, -0.001828548887104, 0.1969561095225, -0.001828548887104, 0.787052668139, 0.7873014934705, -0.7876167015267, -0.7876985058328, -0.0002787932231853, -0.0001939471269794, 0.7872217775639, 0.7873060524193, 0, -0.7878129575046, -0.7876939466732, -0, -0, -0, -0, 0.001812219296972, 0.3940739689831, 0.3912518042672, 0.3940648583708, 0, 0.3912338110045, 0.3940830795955
2.4, 0.19926482474, 0.0001919474964782, -0.1988249499614, 0.0001919478804334, -0.000989067897947, -2.762402119181e-05, -2.794315204707e-05, -1.607316102727e-06, 0, -86.08579981525, 4.268967383554, -77.81522219013, 8.745694585586, 7598.903249052, 3137.681454496, 7603.881775882, 3141.079016102, 42.29715385961, 43.85291927482, 42.2494446703, 43.90215956601, -239.9020039204, -0.09968952065373, 239.588283231, -0.09947798869565, 5395.58180248, 3983.390447442, 5404.60689838, 3974.266202241, 3, 0.03051965910953, -0.1432147374218, 0.02554479080208, -0.1500908919431, -0.5923719703469, 0.3649672464232, -0.5385845055089, 0.4549485419888, 0, 0, 0.2302697781957, -0, -0, -0, -0, -0, 0.2302697812202, 0.002611081489053, 0, 0, 0, 0, 0, -0.0006612090852597, 0.002611102576402, -0.02475087536085, -0.0006612037453137, 0.02871989674598, -0.0006612037453137, 13.43800173905, 13.44226036687, 13.4379623509, 13.44228065895, 33.1739910078, -0.1991101871497, 0.1991636253865, 0, 1, 49.92801408303, 50, 49.92803133027, 0.0001536859024372, 0, 0, 0, 0, 0, 0, 0, 0, 33.17557767469, 30.22561472942, 33.17551994343, 30.22556377264, 33.1739910078, 30.22558925118, 33.17557826799, 30.22561472957, 0, 33.17552061748, 30.22556377279, -0.002118248402267, 0, -0.2011305667098, -0.001853719788992, 0.1969315654356, -0.001853719788992, 0.7870414630226, 0.787291514273, -0.7876280903136, -0.7877084850075, -0.0002900980833902, -0.0002039376808868, 0.7872104766109, 0.7872960618545, 0, -0.787824197759, -0.7877039372163, -0, -0, -0, -0, 0.001811428039345, 0.3940740471354, 0.3912517925729, 0.3940649592418, 0, 0.3912338016497, 0.3940831350291
2.425, 0.1992609070751, 0.0001916066915921, -0.1988242441772, 0.000191607077278, -0.0009997647743481, -2.754225566659e-05, -2.775594585085e-05, -4.942185206849e-06, 0, -86.0751126142, 4.271017283266, -77.81014315703, 8.731684727625, 7598.96947962, 3137.494883104, 7603.938103496, 3140.885990173, 42.15832744227, 43.72963685785, 42.11059598338, 43.77884287268, -239.9056549464, -0.09965118671722, 239.5933545484, -0.09944014002887, 5395.593642335, 3983.335227183, 5404.618764367, 3974.235659607, 3, 0.0249691613262, -0.1356775680972, 0.02163977617942, -0.1410714867095, -0.5916836684652, 0.3614843128386, -0.5379987868767, 0.4513138655777, 0, 0, 0.2303533576914, -0, -0, -0, -0, -0, 0.2303533607026, 0.002607351071551, 0, 0, 0, 0, 0, -0.0006594207691372, 0.002607372144061, -0.02473897777252, -0.000659415439767, 0.02870296468393, -0.000659415439767, 13.57848021173, 13.58281069376, 13.5784403791, 13.58283115365, 33.52072318615, -0.1991101871642, 0.1991636253973, 0, 1, 49.93112023063, 50, 49.93113639546, 0.0001507517252393, 0, 0, 0, 0, 0, 0, 0, 0, 33.52231077052, 30.57234743255, 33.522252355, 30.57229578014, 33.52072318615, 30.57232160649, 33.52231136361, 30.5723474327, 0, 33.52225302856, 30.57229578029, -0.00214310627608, 0, -0.2011554375015, -0.001879025501441, 0.1969067349109, -0.001879025501441, 0.7870300829406, 0.7872813804191, -0.7876396178191, -0.7877186188383, -0.0003015573937574, -0.0002140838220268, 0.7871990152747, 0.7872859157023, 0, -0.7878356096362, -0.7877140833464, -0, -0, -0, -0, 0.001810769759887, 0.3940741325568, 0.3912517690226, 0.3940650692425, 0, 0.3912337780702, 0.3940831958711
2.45, 0.1992573387557, 0.0001910713622059, -0.1988253123329, 0.0001910717496963, -0.001009547919807, -2.734345188727e-05, -2.74545336379e-05, -7.488153102101e-06, 0, -86.05848715176, 4.285201657858, -77.79959252462, 8.73371273553, 7599.025348338, 3137.317567395, 7603.987327988, 3140.70335676, 42.00506333333, 43.59455650643, 41.95730201016, 43.64370380454, -239.9107539737, -0.09948937148909, 239.6018365506, -0.09927908186235, 5395.619414139, 3983.27304947, 5404.643197611, 3974.199943326, 3, 0.02187804299901, -0.1296016636918, 0.01960879445324, -0.1342617856093, -0.591103044015, 0.3581712623596, -0.5374869233457, 0.4478766344972, 0, 0, 0.2304323559679, -0, -0, -0, -0, -0, 0.2304323589662, 0.002604752279278, 0, 0, 0, 0, 0, -0.0006575031851997, 0.002604773345227, -0.02472851739765, -0.0006574978676819, 0.02868905800688, -0.0006574978676819, 13.71896718265, 13.72336935735, 13.71892690309, 13.72338998122, 33.86747689667, -0.1991101871766, 0.1991636254071, 0, 1, 49.9342000272, 50, 49.93421548962, 0.0001451974032095, 0, 0, 0, 0, 0, 0, 0, 0, 33.86906536901, 30.91910165685, 33.86900626251, 30.91904930391, 33.86747689667, 30.91907548053, 33.86906596193, 30.919101657, 0, 33.86900693566, 30.91904930406, -0.002168222021998, 0, -0.2011805623292, -0.001904509449832, 0.1968816366272, -0.001904509449832, 0.7870185275471, 0.7872710895952, -0.787651297107, -0.7877289096384, -0.0003131786486675, -0.0002243878217247, 0.7871873884292, 0.7872756116914, 0, -0.7878471939413, -0.7877243873348, -0, -0, 5.551115123126e-17, -0, 0.001810175716141, 0.3940742300609, 0.3912517177152, 0.3940651931026, 0, 0.3912337294459, 0.3940832670192
2.475, 0.1992542759906, 0.0001904100771435, -0.1988277681326, 0.0001904104662745, -0.001017712254949, -2.70533655359e-05, -2.707285021979e-05, -9.093559343314e-06, 0, -86.03086581132, 4.308478700407, -77.77997080613, 8.747849733462, 7599.076501912, 3137.147519926, 7604.033706259, 3140.52840591, 41.83406914791, 43.44453091158, 41.78628349358, 43.49359235259, -239.9179327843, -0.09922570394507, 239.6139198477, -0.09901643572962, 5395.664303723, 3983.200429696, 5404.683485036, 3974.155305616, 3, 0.02099276660985, -0.1248823733244, 0.0192244004425, -0.129467363692, -0.5905714158832, 0.3549929712591, -0.5370046511077, 0.4445840412801, 0, 0, 0.230508929977, -0, -0, -0, -0, -0, 0.2305089329623, 0.002602622938405, 0, 0, 0, 0, 0, -0.0006554754051132, 0.002602644001124, -0.02471882789048, -0.0006554701004712, 0.02867649358178, -0.0006554701004712, 13.85946254593, 13.86393623303, 13.85942181735, 13.86395701665, 34.21425192223, -0.1991101871881, 0.1991636254167, 0, 1, 49.93725067873, 50, 49.93726577417, 0.0001378116723898, 0, 0, 0, 0, 0, 0, 0, 0, 34.21584126807, 31.26587719508, 34.21578146462, 31.26582413619, 34.21425192223, 31.26585066578, 34.21584186083, 31.26587719523, 0, 34.21578213739, 31.26582413634, -0.00219356351227, 0, -0.2012059108394, -0.001930190869775, 0.1968563084178, -0.001930190869775, 0.7870067977838, 0.7872606396587, -0.7876631392882, -0.7877393595506, -0.0003249676803765, -0.0002348516914986, 0.7871755924614, 0.7872651478101, 0, -0.7878589502894, -0.7877348511931, -5.551115123126e-17, -0, -0, -0, 0.001809586061445, 0.3940743468514, 0.3912516283223, 0.3940653377637, 0, 0.3912336492351, 0.3940833559391
2.5, 0.1992518119335, 0.0001896932654834, -0.1988311626948, 0.0001896936559042, -0.001023755833348, -2.670580556608e-05, -2.664990780752e-05, -9.848217052557e-06, 0, -85.98940421144, 4.338240880398, -77.74941853542, 8.770529322822, 7599.127787271, 3136.982898273, 7604.080815484, 3140.358684131, 41.64408553337, 43.27823076528, 41.5962913962, 43.3271803579, -239.9275420069, -0.0988941787445, 239.6293864836, -0.0986861432539, 5395.730469126, 3983.114787539, 5404.740566814, 3974.098840939, 3, 0.02191096190128, -0.1214201802042, 0.02015485622575, -0.1264639986672, -0.5900384118226, 0.3519166894313, -0.5365147726741, 0.4413883761351, 0, 0, 0.2305848771084, -0, -0, -0, -0, -0, 0.2305848800801, 0.002600395444984, 0, 0, 0, 0, 0, -0.0006533609964556, 0.002600416503546, -0.02470932653167, -0.0006533557054404, 0.02866382598546, -0.0006533557054404, 13.99996618442, 14.00451118188, 13.99992500532, 14.00453212081, 34.56104802883, -0.1991101871999, 0.1991636254266, 0, 1, 49.9402689773, 50, 49.94028397592, 0.0001293951701109, 0, 0, 0, 0, 0, 0, 0, 0, 34.56263824599, 31.612673821, 34.56257774079, 31.61262005083, 34.56104802883, 31.61264693607, 34.5626388386, 31.61267382116, 0, 34.56257841318, 31.61262005099, -0.002219083449923, 0, -0.201231437328, -0.001956065886058, 0.1968308025154, -0.001956065886058, 0.7869948956934, 0.7872500288505, -0.787675152782, -0.7877499703341, -0.0003369283308362, -0.0002454770283414, 0.787163625433, 0.7872545224615, 0, -0.7878708772288, -0.7877454765182, -0, -0, -0, -0, 0.001808953979392, 0.3940744883922, 0.3912514965467, 0.3940655083657, 0, 0.3912335355696, 0.3940834684187
2.525, 0.1992499653855, 0.0001889808828055, -0.198835046496, 0.0001889812740359, -0.001027406600369, -2.633573952375e-05, -2.622313469371e-05, -9.897974558046e-06, 0, -85.9332629706, 4.372302373496, -77.70765120188, 8.798627514366, 7599.182962833, 3136.82205242, 7604.131351498, 3140.192067036, 41.43534371164, 43.09566087133, 41.38756414463, 43.14447632941, -239.9396672922, -0.09853117742343, 239.6477359896, -0.09832451179162, 5395.817418249, 3983.015817357, 5404.813347565, 3974.029931507, 3, 0.02414165937299, -0.1190521601529, 0.02200741493839, -0.1249487986302, -0.5894649701955, 0.3489128598621, -0.5359892539222, 0.4382484693901, 0, 0, 0.2306615225717, -0, -0, -0, -0, -0, 0.2306615255289, 0.002597624863671, 0, 0, 0, 0, 0, -0.0006511825795778, 0.002597645913783, -0.02469955649009, -0.0006511773026975, 0.02864993092931, -0.0006511773026975, 14.14047797187, 14.14509405488, 14.14043634144, 14.14511514473, 34.90786496511, -0.1991101872127, 0.1991636254374, 0, 1, 49.94325161374, 50, 49.94326670845, 0.000120633785472, 0, 0, 0, 0, 0, 0, 0, 0, 34.90945606024, 31.95949128827, 34.90939484997, 31.95943680215, 34.90786496511, 31.95946404536, 34.90945665269, 31.95949128843, 0, 34.90939552194, 31.9594368023, -0.002244724869635, 0, -0.2012570861165, -0.001982111223636, 0.1968051797667, -0.001982111223636, 0.7869828240604, 0.7872392558961, -0.7876873430118, -0.7877607432632, -0.0003490624472984, -0.000256264951015, 0.7871514870095, 0.7872437345269, 0, -0.7878829725071, -0.7877562644289, -0, -0, -0, -0, 0.001808247543651, 0.3940746556032, 0.39125132337, 0.3940657055177, 0, 0.3912333906355, 0.3940836056887
